,0,0
6156,649-L-11.wav,52.43332535947333
6157,649-L-2.wav,34.395458197231
6158,649-L-3.wav,40.92271062395005
6159,649-L-4.wav,41.647916103199485
6160,649-L-5.wav,47.51766151713347
6161,649-L-6.wav,51.2677645947142
6162,649-L-7.wav,54.81820200981396
6163,649-L-8.wav,51.841654632778145
6164,649-L-9.wav,51.717144711781664
6165,650-L-1.wav,54.52254312216691
6166,650-L-10.wav,34.00341356423077
6167,650-L-11.wav,29.471705541548445
6168,650-L-2.wav,56.62940259687203
6169,650-L-3.wav,57.520025257019135
6170,650-L-4.wav,55.7791564361191
6171,650-L-5.wav,48.64766233398799
6172,650-L-6.wav,41.49475879036371
6173,650-L-7.wav,47.156129095756974
6174,650-L-8.wav,39.187556520422056
6175,650-L-9.wav,29.763555349005173
6176,651-L-1.wav,33.19992102546441
6177,651-L-10.wav,35.07432200772289
6178,651-L-11.wav,40.262076762996365
6179,651-L-2.wav,35.15400625226673
6180,651-L-3.wav,25.65587912547708
6181,651-L-4.wav,31.434967521431055
6182,651-L-5.wav,42.087267844265156
6183,651-L-6.wav,41.928612207841105
6184,651-L-7.wav,32.64416140616489
6185,651-L-8.wav,22.418856122771032
6186,651-L-9.wav,25.735586758003162
6187,652-L-1.wav,36.17704987369569
6188,652-L-10.wav,59.520484196391195
6189,652-L-11.wav,63.184135124380575
6190,652-L-2.wav,38.6985675499332
6191,652-L-3.wav,59.90459308692837
6192,652-L-4.wav,45.99842716379354
6193,652-L-5.wav,48.80426780978473
6194,652-L-6.wav,42.39214516563406
6195,652-L-7.wav,47.059230053599066
6196,652-L-8.wav,60.038107985476444
6197,652-L-9.wav,61.746833907639385
6198,653-L-1.wav,44.46547798325152
6199,653-L-10.wav,58.909467101707264
6200,653-L-11.wav,52.37540744257947
6201,653-L-2.wav,36.679949494184164
6202,653-L-3.wav,43.51674658918008
6203,653-L-4.wav,50.015314718890764
6204,653-L-5.wav,57.369236254002956
6205,653-L-6.wav,53.641036609135185
6206,653-L-7.wav,38.3207181381548
6207,653-L-8.wav,44.011069436903504
6208,653-L-9.wav,53.16827634474541
6209,654-L-1.wav,56.34879323155734
6210,654-L-10.wav,40.360222582998574
6211,654-L-11.wav,46.08597495546682
6212,654-L-2.wav,57.164166232094395
6213,654-L-3.wav,54.749468807894935
6214,654-L-4.wav,45.69510469467394
6215,654-L-5.wav,36.08350895843325
6216,654-L-6.wav,38.00677185235271
6217,654-L-7.wav,42.27470430439694
6218,654-L-8.wav,50.488505057371334
6219,654-L-9.wav,38.29598385818606
6220,655-L-10.wav,32.539865753829886
6221,655-L-11.wav,30.138207220504782
6222,655-L-2.wav,20.38233064176318
6223,655-L-3.wav,23.601092387892
6224,655-L-4.wav,25.98834980916474
6225,655-L-6.wav,25.112497850714217
6226,655-L-7.wav,21.39535271064765
6227,655-L-8.wav,23.421419638141135
6228,655-L-9.wav,23.77138671958827
6229,656-L-1.wav,53.117266394652354
6230,656-L-10.wav,40.57265216588437
6231,656-L-11.wav,52.01591002537219
6232,656-L-2.wav,40.17017457236543
6233,656-L-3.wav,48.313910786395155
6234,656-L-4.wav,56.055227256217606
6235,656-L-5.wav,43.40513849169453
6236,656-L-6.wav,38.1196608406069
6237,656-L-7.wav,52.94747390710891
6238,656-L-8.wav,57.18690125832063
6239,656-L-9.wav,40.67151006776654
6240,657-L-1.wav,31.91003102869209
6241,657-L-10.wav,25.765260284818833
6242,657-L-11.wav,30.52121596750882
6243,657-L-2.wav,29.913549939786925
6244,657-L-3.wav,29.70639015897897
6245,657-L-4.wav,29.2256037911064
6246,657-L-5.wav,25.45845123401288
6247,657-L-6.wav,26.780867706532096
6248,657-L-7.wav,25.75502674685301
6249,657-L-8.wav,15.050416114662925
6250,657-L-9.wav,21.80521325967694
6251,658-L-1.wav,22.754609988147998
6252,658-L-10.wav,18.565151354183516
6253,658-L-11.wav,30.584471606392665
6254,658-L-2.wav,21.331638682005725
6255,658-L-3.wav,24.974662501045263
6256,658-L-4.wav,26.85979261263612
6257,658-L-5.wav,31.32796855003862
6258,658-L-6.wav,22.957327902593704
6259,658-L-7.wav,24.260594243012918
6260,658-L-8.wav,25.599451073217395
6261,658-L-9.wav,24.203483596781744
6262,659-L-1.wav,27.661199306133845
6263,659-L-10.wav,18.055722947634735
6264,659-L-11.wav,26.88942612483962
6265,659-L-2.wav,25.503924039556054
6266,659-L-3.wav,28.627920355057213
6267,659-L-4.wav,25.208673511176443
6268,659-L-5.wav,28.542052290571867
6269,659-L-6.wav,27.681143226492818
6270,659-L-7.wav,27.68465198574179
6271,659-L-8.wav,29.841402828066983
6272,659-L-9.wav,29.891453124692163
6273,660-L-1.wav,40.84828083622007
6274,660-L-10.wav,47.50124967310136
6275,660-L-11.wav,48.3495811679338
6276,660-L-2.wav,40.06756253540889
6277,660-L-3.wav,47.22070078544276
6278,660-L-4.wav,44.79801742112215
6279,660-L-5.wav,50.41535917879966
6280,660-L-6.wav,53.65950341929672
6281,660-L-7.wav,47.16091979114178
6282,660-L-8.wav,51.297605965301585
6283,660-L-9.wav,42.71605847063334
6284,661-L-1.wav,44.510844291155976
6285,661-L-10.wav,46.936822097995055
6286,661-L-11.wav,53.63929169574606
6287,661-L-2.wav,50.67119049599228
6288,661-L-3.wav,49.02963127419684
6289,661-L-4.wav,43.181242728789826
6290,661-L-5.wav,43.105171308390226
6291,661-L-6.wav,42.125149131695395
6292,661-L-7.wav,40.712075746223
6293,661-L-8.wav,49.680116355665305
6294,661-L-9.wav,46.9687796184028
6295,662-L-1.wav,43.1533056463932
6296,662-L-10.wav,45.77479313883023
6297,662-L-11.wav,40.86336783552954
6298,662-L-2.wav,38.97185670843086
6299,662-L-3.wav,31.731669380478188
6300,662-L-4.wav,40.40054999727702
6301,662-L-5.wav,31.706330418110973
6302,662-L-6.wav,32.664220360065954
6303,662-L-7.wav,32.47883389417327
6304,662-L-8.wav,41.26883040162506
6305,662-L-9.wav,43.05417375068538
6306,663-L-1.wav,62.113152438596174
6307,663-L-10.wav,58.061973817729545
6308,663-L-11.wav,54.1594031183696
6309,663-L-2.wav,63.99436675214608
6310,663-L-3.wav,65.37173224491126
6311,663-L-4.wav,51.59130821857848
6312,663-L-5.wav,52.58221443486723
6313,663-L-6.wav,71.13752928101324
6314,663-L-7.wav,63.67699161865811
6315,663-L-8.wav,57.55024430739507
6316,663-L-9.wav,60.66381183109824
6317,664-L-1.wav,59.95959330539791
6318,664-L-10.wav,49.521165182337185
6319,664-L-11.wav,50.50068781163124
6320,664-L-2.wav,54.37233780529296
6321,664-L-3.wav,58.30656211098068
6322,664-L-4.wav,45.765411385221434
6323,664-L-5.wav,56.98621111041205
6324,664-L-6.wav,49.3718234587739
6325,664-L-7.wav,48.31620179467404
6326,664-L-8.wav,44.10032279131737
6327,664-L-9.wav,41.228370245963205
6328,665-L-1.wav,59.452901215122665
6329,665-L-10.wav,72.34026021266871
6330,665-L-11.wav,75.26815576976568
6331,665-L-2.wav,59.2302836422409
6332,665-L-3.wav,65.69510598470649
6333,665-L-4.wav,52.55123328674766
6334,665-L-5.wav,66.75211126587683
6335,665-L-6.wav,69.55143953441093
6336,665-L-7.wav,69.7422532216073
6337,665-L-8.wav,72.5534985292791
6338,665-L-9.wav,76.08846142715535
6339,666-L-1.wav,57.04006511116627
6340,666-L-10.wav,58.878079763457094
6341,666-L-11.wav,66.59369955077241
6342,666-L-2.wav,61.986294250406594
6343,666-L-3.wav,70.52860398747876
6344,666-L-4.wav,59.931249489946474
6345,666-L-5.wav,48.445168010715
6346,666-L-6.wav,57.047394284586204
6347,666-L-7.wav,62.061923949293664
6348,666-L-8.wav,60.63740010490318
6349,666-L-9.wav,59.11495030164551
6350,667-L-1.wav,52.19233222701262
6351,667-L-10.wav,46.62399894166104
6352,667-L-11.wav,48.05101479216861
6353,667-L-2.wav,57.60550865824402
6354,667-L-3.wav,57.022413012748224
6355,667-L-4.wav,59.127632277712166
6356,667-L-5.wav,63.90470414479683
6357,667-L-6.wav,64.69489546019315
6358,667-L-7.wav,58.116539045042344
6359,667-L-8.wav,59.11389586236641
6360,667-L-9.wav,60.44981758738831
6361,668-L-1.wav,46.94230601990754
6362,668-L-10.wav,52.951812814927536
6363,668-L-11.wav,57.17030538219239
6364,668-L-2.wav,53.49425138335093
6365,668-L-3.wav,61.20535162463869
6366,668-L-4.wav,57.8610755070723
6367,668-L-5.wav,47.75526093644391
6368,668-L-6.wav,51.666934125902024
6369,668-L-7.wav,53.690797340607915
6370,668-L-8.wav,53.34002824033914
6371,668-L-9.wav,50.055418567089546
6372,669-L-1.wav,60.37778654542366
6373,669-L-10.wav,51.597799833519545
6374,669-L-11.wav,42.32630733341709
6375,669-L-2.wav,59.29112568159969
6376,669-L-3.wav,57.035499655832815
6377,669-L-4.wav,50.93128403710879
6378,669-L-5.wav,54.49837225114081
6379,669-L-6.wav,56.6226289310626
6380,669-L-7.wav,49.71819331876404
6381,669-L-8.wav,60.84423104916934
6382,669-L-9.wav,55.63193031861891
6383,670-L-1.wav,65.46523342026826
6384,670-L-10.wav,42.75059371646537
6385,670-L-11.wav,62.66830663094217
6386,670-L-2.wav,62.194181092712135
6387,670-L-3.wav,59.36370916102773
6388,670-L-4.wav,63.235821818937865
6389,670-L-5.wav,62.408978804700475
6390,670-L-6.wav,47.44949855575279
6391,670-L-7.wav,54.96859021501718
6392,670-L-8.wav,66.05214790843111
6393,670-L-9.wav,61.08830207059426
6394,671-L-1.wav,66.91425274863134
6395,671-L-10.wav,56.899612970447365
6396,671-L-11.wav,57.45584788505963
6397,671-L-2.wav,50.07121700628922
6398,671-L-3.wav,58.936525018534056
6399,671-L-4.wav,58.92529048501933
6400,671-L-5.wav,55.66146607988272
6401,671-L-6.wav,66.28766211658511
6402,671-L-7.wav,63.99007398523904
6403,671-L-8.wav,63.11396251566111
6404,671-L-9.wav,65.8046036294749
6405,672-L-1.wav,51.027132834829345
6406,672-L-10.wav,59.988723322752435
6407,672-L-11.wav,65.59883761648307
6408,672-L-2.wav,56.10747396194633
6409,672-L-3.wav,63.268835154213775
6410,672-L-4.wav,71.85718992336174
6411,672-L-5.wav,74.52902195453954
6412,672-L-6.wav,51.5564727797043
6413,672-L-7.wav,50.038239499308744
6414,672-L-8.wav,60.675700151271876
6415,672-L-9.wav,48.7714038997348
6416,673-L-1.wav,56.036243366402005
6417,673-L-10.wav,70.2119970689981
6418,673-L-11.wav,70.05814791165501
6419,673-L-2.wav,61.81409009150948
6420,673-L-3.wav,55.83487319590474
6421,673-L-4.wav,56.837320147753516
6422,673-L-5.wav,65.46289539956808
6423,673-L-6.wav,73.29180861837702
6424,673-L-7.wav,71.10445499524731
6425,673-L-8.wav,69.76105949633235
6426,673-L-9.wav,62.97580280666212
6427,674-L-1.wav,59.908513320671574
6428,674-L-10.wav,40.554695251686745
6429,674-L-11.wav,40.24341337010083
6430,674-L-2.wav,54.821686746362325
6431,674-L-3.wav,44.50146787688468
6432,674-L-4.wav,39.09477100249439
6433,674-L-5.wav,45.359867563307965
6434,674-L-6.wav,53.379048846247905
6435,674-L-7.wav,56.3480012866838
6436,674-L-8.wav,54.08824884259958
6437,674-L-9.wav,52.64340399563941
6438,675-L-1.wav,47.90349877972753
6439,675-L-10.wav,50.22791019100374
6440,675-L-11.wav,47.880263391034276
6441,675-L-2.wav,63.497804342756325
6442,675-L-3.wav,56.94646749381537
6443,675-L-4.wav,54.33822569926002
6444,675-L-5.wav,48.0259149601637
6445,675-L-6.wav,62.00015187842719
6446,675-L-7.wav,67.85606506248516
6447,675-L-8.wav,71.03733103052114
6448,675-L-9.wav,67.71648801083514
6449,676-L-1.wav,54.66745261987939
6450,676-L-10.wav,50.34080880962782
6451,676-L-11.wav,55.72518490105747
6452,676-L-2.wav,59.806313730145796
6453,676-L-3.wav,57.56235624126552
6454,676-L-4.wav,63.040752516579815
6455,676-L-5.wav,62.01277620695245
6456,676-L-6.wav,59.652404072745725
6457,676-L-7.wav,53.90106746512436
6458,676-L-8.wav,53.97564034674417
6459,676-L-9.wav,51.48454946429517
6460,677-L-1.wav,59.71621083868358
6461,677-L-10.wav,62.502505465614796
6462,677-L-11.wav,51.25319185312332
6463,677-L-12.wav,37.34149361299266
6464,677-L-2.wav,66.20287394690337
6465,677-L-3.wav,63.32875726930659
6466,677-L-4.wav,63.22239923972556
6467,677-L-5.wav,53.260315293802606
6468,677-L-6.wav,58.7569026081272
6469,677-L-7.wav,65.46675827442311
6470,677-L-8.wav,53.513909482308726
6471,677-L-9.wav,60.869875567084534
6472,678-L-1.wav,67.18073293208505
6473,678-L-10.wav,49.46034059701629
6474,678-L-11.wav,51.19432693152158
6475,678-L-2.wav,41.102908723115654
6476,678-L-3.wav,48.77003507888091
6477,678-L-4.wav,51.91834099921513
6478,678-L-5.wav,61.26545548153637
6479,678-L-6.wav,67.66213153355913
6480,678-L-7.wav,66.27613927646352
6481,678-L-8.wav,60.318048375581334
6482,678-L-9.wav,57.807690683115446
6483,679-L-1.wav,38.85056008464694
6484,679-L-10.wav,54.86914294186269
6485,679-L-11.wav,56.117401811427506
6486,679-L-2.wav,42.297350572224296
6487,679-L-3.wav,48.191708839802395
6488,679-L-4.wav,40.91142788504315
6489,679-L-5.wav,29.102710697319186
6490,679-L-6.wav,45.617687292504705
6491,679-L-7.wav,45.340373675413126
6492,679-L-8.wav,56.181174633388125
6493,679-L-9.wav,48.17531880953826
6494,680-L-1.wav,36.83994865143626
6495,680-L-10.wav,36.11485320252152
6496,680-L-11.wav,43.77469817460235
6497,680-L-2.wav,41.1785944991469
6498,680-L-3.wav,39.21284128684244
6499,680-L-4.wav,44.59841655549337
6500,680-L-5.wav,41.66951492799202
6501,680-L-6.wav,37.94482024329322
6502,680-L-7.wav,39.651482141167904
6503,680-L-8.wav,41.38799961342765
6504,680-L-9.wav,36.7544757639687
6505,681-L-1.wav,63.950112747565136
6506,681-L-10.wav,70.47400194127567
6507,681-L-11.wav,72.59502630188524
6508,681-L-2.wav,65.1618521554799
6509,681-L-3.wav,63.8596484503245
6510,681-L-4.wav,69.49753742713966
6511,681-L-5.wav,73.61889502113722
6512,681-L-6.wav,71.5384094833614
6513,681-L-7.wav,72.67432687175388
6514,681-L-8.wav,70.23533660818963
6515,681-L-9.wav,74.39264082472094
6516,682-L-1.wav,57.96051156244257
6517,682-L-10.wav,71.58712704765433
6518,682-L-11.wav,63.7149135486673
6519,682-L-2.wav,53.588142002155855
6520,682-L-3.wav,57.77225904933772
6521,682-L-4.wav,58.148971242096245
6522,682-L-5.wav,57.20643688388028
6523,682-L-6.wav,58.82677928233754
6524,682-L-7.wav,55.33899993616222
6525,682-L-8.wav,69.75142832846744
6526,682-L-9.wav,70.81908810299956
6527,683-L-1.wav,39.06439878866433
6528,683-L-10.wav,48.722923485526145
6529,683-L-11.wav,55.68661616442071
6530,683-L-2.wav,49.26454197884035
6531,683-L-3.wav,45.06869604404219
6532,683-L-4.wav,40.09347005687022
6533,683-L-5.wav,39.64768872050194
6534,683-L-6.wav,44.660686135147415
6535,683-L-7.wav,50.45013220421235
6536,683-L-8.wav,48.988247874635704
6537,683-L-9.wav,41.568273413654445
6538,684-L-1.wav,58.08036105949962
6539,684-L-10.wav,28.502077032387863
6540,684-L-11.wav,55.3626840681964
6541,684-L-2.wav,59.579386968337566
6542,684-L-3.wav,64.10563022467055
6543,684-L-4.wav,47.37184976492202
6544,684-L-5.wav,35.44802237969494
6545,684-L-6.wav,34.09066839477689
6546,684-L-7.wav,29.145117918494336
6547,684-L-8.wav,52.371721875422146
6548,684-L-9.wav,54.01373379856697
6549,685-L-1.wav,50.340022258817605
6550,685-L-10.wav,58.075164284707554
6551,685-L-11.wav,63.16372133100899
6552,685-L-2.wav,58.837702982732225
6553,685-L-3.wav,56.719867379055934
6554,685-L-4.wav,63.56014440748868
6555,685-L-5.wav,45.43793227618028
6556,685-L-6.wav,48.881468839999464
6557,685-L-7.wav,53.76107661427295
6558,685-L-8.wav,61.74294463999214
6559,685-L-9.wav,54.076901896067135
6560,686-L-1.wav,57.239738035786296
6561,686-L-10.wav,62.966310172102865
6562,686-L-11.wav,67.39599849574543
6563,686-L-2.wav,62.18962604941488
6564,686-L-3.wav,56.64748233493295
6565,686-L-4.wav,75.86201790289869
6566,686-L-5.wav,48.380920953214066
6567,686-L-6.wav,66.7897468048935
6568,686-L-7.wav,68.6170657314577
6569,686-L-8.wav,71.55600297624737
6570,686-L-9.wav,72.18422688541442
6571,687-L-1.wav,49.65132462903656
6572,687-L-10.wav,72.37397886080865
6573,687-L-11.wav,74.2724146106656
6574,687-L-2.wav,62.46262657551041
6575,687-L-3.wav,66.79802806208478
6576,687-L-4.wav,66.62327254424758
6577,687-L-5.wav,61.20037126532323
6578,687-L-6.wav,65.84046651139539
6579,687-L-7.wav,67.83320313521492
6580,687-L-8.wav,63.149863749765785
6581,687-L-9.wav,68.99564372744655
6582,688-L-1.wav,61.58708082625551
6583,688-L-10.wav,65.87506721696705
6584,688-L-11.wav,64.61191492039394
6585,688-L-2.wav,67.85670931800121
6586,688-L-3.wav,60.45089303423584
6587,688-L-4.wav,60.02399888376806
6588,688-L-5.wav,64.21422983910658
6589,688-L-6.wav,61.76590291960803
6590,688-L-7.wav,63.350532838743185
6591,688-L-8.wav,57.92590441404776
6592,688-L-9.wav,63.60104828488482
6593,689-L-1.wav,65.18208524052012
6594,689-L-10.wav,48.40773756042918
6595,689-L-11.wav,30.60019964900799
6596,689-L-2.wav,73.17781495034457
6597,689-L-3.wav,58.65059283104423
6598,689-L-4.wav,59.60728540547253
6599,689-L-5.wav,74.2185744505569
6600,689-L-6.wav,68.08252118753957
6601,689-L-7.wav,50.478123127359446
6602,689-L-8.wav,70.64046827031483
6603,689-L-9.wav,65.14417455563473
6604,690-L-1.wav,66.38446263454945
6605,690-L-10.wav,63.83857971765553
6606,690-L-11.wav,57.44674123017733
6607,690-L-2.wav,62.679854966778336
6608,690-L-3.wav,52.117020701555106
6609,690-L-4.wav,61.60141436135358
6610,690-L-5.wav,55.67199832103448
6611,690-L-6.wav,57.79338476743355
6612,690-L-7.wav,67.58391100191177
6613,690-L-8.wav,71.35355236350941
6614,690-L-9.wav,69.8846894485639
6615,691-L-1.wav,72.85769553868776
6616,691-L-10.wav,75.18377508932271
6617,691-L-11.wav,75.67967212273109
6618,691-L-2.wav,71.17318874268564
6619,691-L-3.wav,73.84874009008554
6620,691-L-4.wav,72.40412785250808
6621,691-L-5.wav,67.81386944931518
6622,691-L-6.wav,70.89328648321973
6623,691-L-7.wav,75.93764941268103
6624,691-L-8.wav,71.29541820876567
6625,691-L-9.wav,74.71835051745798
6626,692-L-1.wav,55.73908837785579
6627,692-L-10.wav,51.577033594205915
6628,692-L-11.wav,60.59768009570991
6629,692-L-2.wav,53.49442462445227
6630,692-L-3.wav,66.97337600287523
6631,692-L-4.wav,67.29305823198763
6632,692-L-5.wav,73.20391164801053
6633,692-L-6.wav,66.5181086669008
6634,692-L-7.wav,58.52304731527013
6635,692-L-8.wav,71.85961559202883
6636,692-L-9.wav,65.82053439372326
6637,693-L-1.wav,71.11881729545975
6638,693-L-10.wav,70.10266677819249
6639,693-L-11.wav,51.64253468667118
6640,693-L-2.wav,72.93052124486557
6641,693-L-3.wav,71.72915391606563
6642,693-L-4.wav,67.54895331023677
6643,693-L-5.wav,63.61397081051148
6644,693-L-6.wav,64.00663675183495
6645,693-L-7.wav,75.49941666830658
6646,693-L-8.wav,64.13841129143364
6647,693-L-9.wav,74.4700428473465
6648,694-L-1.wav,72.5236329566375
6649,694-L-10.wav,72.18052104618168
6650,694-L-11.wav,70.31124358291474
6651,694-L-2.wav,63.691832753389264
6652,694-L-3.wav,69.71256881123458
6653,694-L-4.wav,73.23195032502522
6654,694-L-5.wav,66.23033751001113
6655,694-L-6.wav,70.80742462005375
6656,694-L-7.wav,66.06715668155414
6657,694-L-8.wav,71.91592880264184
6658,694-L-9.wav,76.23902729065345
6659,695-L-1.wav,57.680496531470205
6660,695-L-10.wav,60.98197535298345
6661,695-L-11.wav,50.29259203993754
6662,695-L-2.wav,50.554723237151016
6663,695-L-3.wav,67.12053504661077
6664,695-L-4.wav,69.5803867099808
6665,695-L-5.wav,56.475338442836666
6666,695-L-6.wav,54.87238632620856
6667,695-L-7.wav,60.21757368579638
6668,695-L-8.wav,45.38393981066224
6669,695-L-9.wav,46.11390325816181
6670,696-L-1.wav,25.47524786894987
6671,696-L-10.wav,71.88268540162554
6672,696-L-11.wav,60.493696290195466
6673,696-L-2.wav,27.08395491035137
6674,696-L-3.wav,43.70433949178614
6675,696-L-4.wav,60.6243573803354
6676,696-L-5.wav,70.29967636916402
6677,696-L-6.wav,50.13921482231902
6678,696-L-7.wav,41.15186922405141
6679,696-L-8.wav,63.56077322710984
6680,696-L-9.wav,60.74225677069567
6681,697-L-1.wav,44.53277281816968
6682,697-L-10.wav,30.6110707522652
6683,697-L-11.wav,22.63741207230701
6684,697-L-2.wav,63.838434630750506
6685,697-L-3.wav,70.67168139240053
6686,697-L-4.wav,66.85122510625914
6687,697-L-5.wav,44.94182896707077
6688,697-L-6.wav,48.081162742311626
6689,697-L-7.wav,67.01842128501904
6690,697-L-8.wav,71.39681497505244
6691,697-L-9.wav,68.76853878174732
6692,698-L-1.wav,66.11794804291107
6693,698-L-10.wav,71.85311419607407
6694,698-L-11.wav,73.65331506859789
6695,698-L-2.wav,72.42378292982596
6696,698-L-3.wav,73.67472329470348
6697,698-L-4.wav,78.02822951118415
6698,698-L-5.wav,77.10641077771139
6699,698-L-6.wav,65.38400576734429
6700,698-L-7.wav,64.70754839133538
6701,698-L-8.wav,70.55714519470183
6702,698-L-9.wav,71.05695459100912
6703,699-L-1.wav,56.9698961256924
6704,699-L-10.wav,51.418717305652386
6705,699-L-11.wav,45.11182090906107
6706,699-L-2.wav,62.028321594255885
6707,699-L-3.wav,64.53806349948951
6708,699-L-4.wav,64.96579497920779
6709,699-L-5.wav,60.21958161437029
6710,699-L-6.wav,55.33222822046908
6711,699-L-7.wav,56.67924695360065
6712,699-L-8.wav,63.03989355721105
6713,699-L-9.wav,69.67992623618889
6714,700-L-1.wav,67.95451439710288
6715,700-L-10.wav,37.83269491689671
6716,700-L-11.wav,67.94842715089959
6717,700-L-2.wav,54.32916283515285
6718,700-L-3.wav,42.6141361598003
6719,700-L-4.wav,66.47784159429438
6720,700-L-5.wav,68.53592979176521
6721,700-L-6.wav,69.56312209804099
6722,700-L-7.wav,77.27508314383437
6723,700-L-8.wav,73.09139929047606
6724,700-L-9.wav,64.24541092364173
6725,701-L-1.wav,73.22150533604089
